46.733333,14.833333
46.733333,15.216667
46.733333,15.616667
46.733333,15.633333
46.733333,15.666667
46.733333,15.7
46.7375,13.078333
46.738387,-64.970032
46.745347,82.958473
46.75,-71.233333
46.75,-71.816667
46.75,-74.5
46.75,-77
46.75,13.833333
46.75,14.533333
46.75,14.583333
46.75,15.25
46.75,15.3
46.75,15.566667
46.75,82.95
46.753611,15.721111
46.756111,15.297222
46.756605,89.227129
46.7575,15.678056
46.760713,-72.268903
46.766667,12.6
46.766667,15.433333
46.766667,15.8
46.767864,83.146974
46.768056,14.360278
46.771342,-67.698273
46.775351,-70.940049
46.776389,13.747778
46.777908,6.635502
46.781667,15.541667
46.783333,-71.383333
46.783333,14.433333
46.783333,15.55
46.783333,15.7
46.783333,15.866667
46.783333,15.966667
46.786856,14.009274
46.788333,15.822222
46.789444,15.379167
46.791944,15.595
46.795067,85.7266
46.795654,15.518495
46.79572,7.154748
46.797778,15.759167
46.8,-71.166667
46.8,-71.25
46.8,13.5
46.8,13.733333
46.8,14.483333
46.8,15.4
46.8,15.483333
46.8,15.583333
46.8,15.766667
46.8,15.8
46.8,15.933333
46.800204,-70.755049
46.805829,15.199682
46.805833,15.711111
46.808889,15.650833
46.809167,15.811667
46.809937,-70.197025
46.812816,85.797427
46.815278,15.222222
46.816667,-79.583333
46.816667,14.1
46.816667,15.25
46.816667,15.266667
46.816667,15.316667
46.81696,85.955432
46.818348,6.999622
46.819722,15.843889
46.821111,15.451944
46.824444,15.892222
46.829103,-70.392486
46.831111,12.759722
46.831111,15.971389
46.833333,-70.333333
46.833333,14.833333
46.833333,15.133333
46.833333,15.783333
46.833333,8.75
46.835833,15.641389
46.840556,14.844167
46.843889,15.658889
46.85,-71.183333
46.85,13.333333
46.85,14.8
46.85,15.433333
46.85,15.566667
46.85,15.633333
46.85,16.016667
46.85,8.25
46.851108,83.148745
46.855906,89.697612
46.856277,83.122628
46.856753,9.526918
46.857828,-72.474571
46.862,-72.401
46.862625,-69.903896
46.863611,15.527778
46.866667,-53.616667
46.866667,14.433333
46.866667,15.316667
46.866667,15.666667
46.866667,15.716667
46.866667,15.883333
46.87027,15.8407
46.870556,16.028889
46.873333,15.579722
46.874236,-70.910992
46.875,15.326667
46.875613,14.340561
46.877778,15.356389
46.879722,15.5525
46.880422,8.644409
46.883333,-65.516667
46.883333,-71.15
46.883333,-71.166667
46.883333,-71.516667
46.883333,15.1
46.883333,15.233333
46.883333,15.3
46.883333,15.4
46.883333,15.483333
46.883333,15.716667
46.883333,15.733333
46.89426,-71.832056
46.898509,8.250681
46.898889,15.488611
46.9,-79.633333
46.9,12.5
46.903889,15.71
46.905278,15.278611
46.909167,15.336389
46.910866,-65.198357
46.912065,-71.964868
46.914167,15.554444
46.916667,-70.966667
46.916667,15.766667
46.916667,16
46.916667,6.833333
46.916667,7.466667
46.918536,6.955765
46.919167,12.536389
46.9225,16.136111
46.926944,16.166667
46.927222,12.429722
46.928546,9.001415
46.928611,15.258889
46.931667,15.661944
46.933333,-70.733333
46.933333,-74.016667
46.933333,15.533333
46.936389,15.864722
46.938611,15.9075
46.939167,16.146667
46.948611,16.070556
46.95,14.15
46.95,15.3
46.95,15.6
46.95,15.95
46.95,8.416667
46.953056,15.888333
46.955278,16.037778
46.955833,15.588056
46.958449,8.365995
46.962778,14.791667
46.965278,15.480278
46.965935,-69.774386
46.966667,14.583333
46.966667,15.766667
46.966667,15.816667
46.966667,16.15
46.969527,-64.83228
46.97,15.302778
46.978611,15.721667
46.97933,89.843353
46.983333,15.216667
46.983333,15.616667
46.985833,15.766944
46.986944,14.547222
46.988333,14.391667
46.988959,9.500163
46.989167,16.260833
46.989444,15.836944
46.990232,9.637747
46.990665,89.523615
46.991667,15.785278
46.993089,6.93005
46.996944,16.225
46.999251,6.733558
47,-60.516667
47,-70
47,-72
47,-73.5
47,12.533333
47,15.1
47,15.916667
47,16.1
47,7.583333
47,9.083333
47.005082,-75.706769
47.005367,9.501217
47.007032,-71.193468
47.016667,15.216667
47.016667,15.25
47.016667,15.266667
47.016667,15.45
47.016667,15.566667
47.016667,15.75
47.016667,16
47.016667,16.05
47.016667,16.266667
47.016667,16.45
47.016667,6.95
47.017408,87.687532
47.027858,8.656112
47.033333,14.45
47.033333,15.15
47.033333,15.7
47.033333,15.716667
47.033333,15.95
47.033333,16
47.036112,-75.340777
47.04057,9.068036
47.05,10.65
47.05,11.483333
47.05,14.483333
47.05,15.066667
47.05,15.1
47.05,15.633333
47.05,15.7
47.05,15.75
47.05,15.866667
47.05,15.9
47.05,16.05
47.05,16.3
47.05,16.333333
47.05,9.433333
47.052659,-72.919371
47.059701,-70.847156
47.066667,10.466667
47.066667,11.5
47.066667,14.416667
47.066667,14.433333
47.066667,14.733333
47.066667,15.45
47.066667,15.6
47.066667,15.733333
47.066667,15.8
47.066667,15.866667
47.066667,15.966667
47.066667,16.166667
47.066667,16.25
47.066667,16.266667
47.066667,16.333333
47.070833,14.422778
47.07504,15.440488
47.083333,10.866667
47.083333,11.466667
47.083333,13.683333
47.083333,13.966667
47.083333,15.266667
47.083333,15.733333
47.083333,15.866667
47.083333,15.95
47.083333,16.3
47.083333,8.266667
47.083333,8.75
47.096941,9.944871
47.097701,87.445362
47.1,13.633333
47.1,14.016667
47.1,14.1
47.1,15.4
47.1,15.666667
47.1,15.933333
47.1,16.066667
47.1,16.183333
47.1,16.45
47.101636,16.303627
47.109503,87.488098
47.110556,14.169444
47.116667,11.316667
47.116667,15.583333
47.116667,15.766667
47.116667,16.05
47.116667,16.166667
47.116667,16.25
47.116667,9.866667
47.118333,14.729167
47.133333,-54.066667
47.133333,10.033333
47.133333,10.216667
47.133333,10.266667
47.133333,10.566667
47.133333,11.45
47.133333,13.8
47.133333,14.2
47.133333,15.083333
47.133333,15.566667
47.133333,15.633333
47.133333,15.65
47.133333,15.766667
47.133333,16.233333
47.133333,16.266667
47.133333,16.416667
47.133333,16.433333
47.138605,15.388232
47.139756,7.372197
47.145556,14.405833
47.149722,9.816667
47.15,10.55
47.15,13.7
47.15,13.783333
47.15,14.733333
47.15,14.766667
47.15,15.633333
47.15,15.65
47.15,16.033333
47.158056,14.403056
47.165508,-72.639588
47.166667,11.366667
47.166667,14.666667
47.166667,15.483333
47.166667,15.6
47.166667,15.633333
47.166667,15.666667
47.166667,15.8
47.166667,15.85
47.166667,15.883333
47.166667,16
47.166667,8.166667
47.166667,8.583333
47.172421,8.517445
47.182522,-70.217496
47.183333,11.416667
47.183333,14.183333
47.183333,15.583333
47.183333,15.783333
47.183333,15.966667
47.183333,16.166667
47.183333,16.416667
47.184167,14.586389
47.190935,86.398476
47.198684,-70.130319
47.2,10.666667
47.2,10.766667
47.2,11.1
47.2,11.15
47.2,11.333333
47.2,11.883333
47.2,14.166667
47.2,14.233333
47.2,14.5
47.2,15.783333
47.2,15.8
47.2,16.066667
47.2,16.283333
47.200032,89.305312
47.206649,7.516605
47.211691,-68.829989
47.216064,-70.266496
47.216544,89.817239
47.216667,14.783333
47.216667,14.866667
47.216667,15.616667
47.216667,15.716667
47.216667,15.816667
47.216667,16.216667
47.21672,-75.960576
47.221883,-74.392171
47.222443,89.742757
47.231995,7.654479
47.233056,9.6
47.233333,10.733333
47.233333,15.566667
47.233333,15.633333
47.233333,15.933333
47.234762,-76.725035
47.237594,14.633274
47.240068,-69.579588
47.25,-82
47.25,11.266667
47.25,11.333333
47.25,12.233333
47.25,12.283333
47.25,14.883333
47.25,15.166667
47.25,15.566667
47.25,16.25
47.25,7.666667
47.25,9.25
47.25,9.916667
47.262435,-72.244983
47.266667,11.4
47.266667,11.766667
47.266667,12.35
47.266667,12.416667
47.266667,14.866667
47.266667,14.883333
47.266667,15.35
47.266667,15.883333
47.266667,16.016667
47.266667,16.283333
47.266667,16.4
47.268163,15.943615
47.26866,9.673318
47.271364,8.720866
47.274277,86.127942
47.283333,-65.616667
47.283333,-79.333333
47.283333,11.15
47.283333,11.533333
47.283333,12.7
47.283333,12.816667
47.283333,15.466667
47.283333,15.966667
47.283333,16.2
47.283333,8.633333
47.296442,16.270569
47.3,11.083333
47.3,11.2
47.3,13.3
47.3,14.933333
47.3,14.983333
47.3,15.55
47.3,15.583333
47.3,15.65
47.3,16.233333
47.3,16.3
47.3,16.316667
47.3,16.35
47.3,9.383333
47.304083,85.879793
47.316667,-70.566667
47.316667,12.783333
47.316667,13.15
47.316667,14.05
47.328914,9.410547
47.333333,-79.8
47.333333,11.183333
47.333333,11.7
47.333333,13.15
47.333333,15
47.333333,15.733333
47.333333,15.983333
47.333333,16.083333
47.333333,7.333333
47.333333,8.166667
47.35,11.883333
47.35,13.2
47.35,14.466667
47.35,15.333333
47.35,15.983333
47.35,16
47.35,16.25
47.35,16.333333
47.352491,87.820533
47.355745,88.017852
47.366429,7.329005
47.366667,11.75
47.366667,13.133333
47.366667,16.033333
47.366667,16.383333
47.366667,8.55
47.382958,8.428597
47.383333,-54.166667
47.383333,-54.783333
47.383333,-61.866667
47.383333,11.816667
47.383333,11.85
47.383333,13.416667
47.383333,14.9
47.383333,15.1
47.383333,16
47.383333,7.55
47.383486,9.7494
47.385681,-69.92744
47.386276,9.280779
47.389616,8.052354
47.4,-68.866667
47.4,12.9
47.4,13.4
47.4,14.833333
47.4,16.2
47.4,16.366667
47.416667,10.55
47.416667,11.766667
47.416667,12.85
47.416667,13.25
47.416667,13.65
47.416667,13.666667
47.416667,14.916667
47.416667,15.283333
47.416667,15.983333
47.416667,16.516667
47.416667,7.75
47.416667,8.666667
47.416667,85.883333
47.416667,9.333333
47.416667,9.733056
47.420691,9.919892
47.42539,9.377615
47.428207,8.39646
47.433333,-79.633333
47.433333,-82.333333
47.433333,10.65
47.433333,12.383333
47.433333,13.933333
47.433333,15
47.433333,15.95
47.433333,16
47.433333,16.333333
47.434029,85.871134
47.446532,-72.783792
47.45,12.25
47.45,12.316667
47.45,12.383333
47.45,16.3
47.459522,-69.154756
47.459606,-69.754736
47.466667,-76
47.466667,-79.433333
47.466667,12.35
47.466667,15.166667
47.466667,15.366667
47.466667,15.4
47.466667,15.783333
47.466667,16.483333
47.482779,7.742975
47.483333,-55.116667
47.483333,10.716667
47.483333,11.966667
47.483333,13.983333
47.483333,14.516667
47.483333,15.366667
47.483333,15.683333
47.483333,16.316667
47.483333,16.483333
47.499682,-70.238521
47.499689,85.618279
47.5,-69.5
47.5,-71.25
47.5,-72
47.5,-73.25
47.5,12.033333
47.5,12.383333
47.5,12.55
47.5,14.45
47.5,14.466667
47.5,16.283333
47.5,16.416667
47.5,16.5
47.5,16.516667
47.5,9.766667
47.505042,-69.938247
47.51206,-67.39248
47.516667,-52.783333
47.516667,12.433333
47.516667,13.433333
47.516667,14.083333
47.516667,14.133333
47.516667,14.7
47.517972,87.742284
47.5225,86.215833
47.533333,-54.1
47.533333,12.25
47.533333,12.566667
47.533333,14.75
47.533333,15.516667
47.533333,15.983333
47.53521,14.343137
47.55,-52.666667
47.55,-68.65
47.55,13.916667
47.55,16.016667
47.55,16.383333
47.55,7.583333
47.558159,8.898544
47.558395,7.573271
47.562925,8.82401
47.562945,-70.541523
47.564726,15.403118
47.566667,-59.15
47.566667,12.45
47.566667,12.7
47.566667,13.85
47.566667,14.216667
47.566667,14.233333
47.566667,14.4
47.567949,-61.562156
47.583333,12.166667
47.583333,13.2
47.583333,13.466667
47.583333,14.5
47.583333,16
47.583333,8.75
47.583333,9.25
47.6,-59.016667
47.6,13.166667
47.6,13.3
47.6,15.75
47.6,15.983333
47.6,16.05
47.605234,8.59881
47.616667,15.8
47.633333,-53.75
47.633333,-70.15
47.633333,12.25
47.633333,15.933333
47.65,-52.933333
47.65,-55.233333
47.65,14.333333
47.657002,-70.157027
47.65864,8.859716
47.666667,14.783333
47.666667,15.566667
47.668569,-68.97728
47.681789,-67.269376
47.683333,-53.25
47.683333,-53.883333
47.683333,-54.716667
47.683333,13.1
47.68653,-69.623893
47.694241,15.93783
47.697316,8.634929
47.7,16.466667
47.70594,86.861312
47.716667,-79.816667
47.716667,13.1
47.716667,14.416667
47.716667,14.633333
47.716667,16
47.716667,16.033333
47.716667,16.083333
47.716667,16.166667
47.716667,16.183333
47.716667,16.333333
47.716667,16.416667
47.716667,16.933333
47.723435,8.598554
47.724133,88.218459
47.724567,88.051078
47.731504,16.410466
47.733333,13.1
47.733333,13.45
47.733333,16.033333
47.733333,16.4
47.733333,16.5
47.740098,-64.711494
47.74462,87.498125
47.75,-53.75
47.75,13.75
47.75,16.666667
47.766667,16.066667
47.766667,16.1
47.783333,15.9
47.783333,15.983333
47.783333,16.1
47.783333,16.55
47.783333,16.933333
47.786824,87.330778
47.787881,-64.950806
47.79623,87.966296
47.796384,-65.733273
47.8,13.033333
47.8,13.3
47.8,13.533333
47.8,14.766667
47.8,14.916667
47.8,15.7
47.8,16
47.8,16.133333
47.8,16.25
47.8,16.55
47.8,16.6
47.8,16.666667
47.800184,16.686036
47.816667,13.216667
47.816667,13.4
47.816667,13.55
47.816667,14.15
47.816667,16.15
47.832028,16.142909
47.833333,-80.5
47.833333,14.866667
47.833333,16.5
47.833333,16.583333
47.83811,-75.589811
47.840186,13.187987
47.843456,14.213461
47.843851,16.533413
47.848641,88.133607
47.85,13.95
47.85,14.133333
47.85,15.05
47.85,15.55
47.85,16.366667
47.85,16.516667
47.85,16.55
47.85,16.616667
47.85,16.833333
47.852553,-65.767894
47.859384,87.004662
47.866667,-68.733333
47.866667,14.133333
47.866667,88.116667
47.878094,86.98955
47.881184,-68.723231
47.883333,13.516667
47.883333,14.016667
47.883333,15.283333
47.883333,15.733333
47.888534,16.924646
47.8946,-75.522182
47.9,13.183333
47.9,13.316667
47.9,13.45
47.9,14.116667
47.9,14.466667
47.9,16.683333
47.916667,-69.5
47.916667,13.8
47.916667,14.066667
47.916667,15.6
47.916667,16.433333
47.916667,16.55
47.916667,16.866667
47.92316,15.103763
47.933333,13.383333
47.933333,13.483333
47.933333,15.383333
47.933333,16.25
47.933333,16.833333
47.937222,13.077222
47.943427,-69.503157
47.95,12.933333
47.95,13.233333
47.95,13.3
47.95,13.666667
47.95,14.783333
47.95,15.2
47.95,16.583333
47.95,16.75
47.954596,-69.196264
47.959444,13.009167
47.962393,-84.896278
47.962689,-66.957743
47.963011,13.553789
47.966667,14.266667
47.966667,14.766667
47.966667,15.966667
47.966667,16.033333
47.966667,16.6
47.967859,87.940063
47.977293,16.198452
47.983333,12.883333
47.983333,13.066667
47.983333,14.116667
47.983333,14.7
47.983333,14.866667
47.983333,16.466667
47.984494,-67.163553
48,-76
48,-84
48,14.333333
48,14.766667
48,15.166667
48.001721,-66.679964
48.005364,-65.531404
48.008409,-66.860036
48.012433,-65.113575
48.013333,16.580278
48.016667,-69.333333
48.016667,-78.933333
48.016667,13.65
48.016667,14.066667
48.016667,14.2
48.016667,14.416667
48.016667,14.6
48.016667,15.216667
48.016667,15.433333
48.016667,15.633333
48.016667,15.983333
48.016667,16.233333
48.016667,16.583333
48.016667,16.633333
48.016667,16.766667
48.016667,16.933333
48.033333,13.1
48.033333,13.533333
48.033333,15.666667
48.033333,16.6
48.046665,-66.782614
48.05,13.75
48.05,14.416667
48.05,14.616667
48.05,14.85
48.05,15.216667
48.066667,13.05
48.066667,13.583333
48.066667,14.6
48.066667,15.033333
48.066667,15.25
48.066667,15.316667
48.066667,15.65
48.066667,15.916667
48.067807,16.77284
48.083333,13.95
48.083333,14.466667
48.083333,15.216667
48.083333,15.333333
48.083333,16.216667
48.083333,16.283333
48.083333,16.6
48.085173,16.241177
48.099014,-65.831702
48.1,13.666667
48.1,13.816667
48.1,14.183333
48.1,14.8
48.1,16.133333
48.1,16.283333
48.101413,-68.358246
48.107465,-65.245914
48.11203,13.089243
48.116667,13.016667
48.116667,13.083333
48.116667,13.283333
48.116667,13.333333
48.116667,13.883333
48.116667,14.133333
48.116667,14.866667
48.116667,15.016667
48.116667,15.1
48.116667,16.716667
48.11733,13.970959
48.125301,-64.961289
48.133333,-53.916667
48.133333,12.933333
48.133333,13.683333
48.133333,14.216667
48.133333,14.366667
48.133333,14.95
48.133333,15.05
48.133333,15.283333
48.133333,15.6
48.133333,15.916667
48.133333,16.15
48.133333,16.316667
48.133333,16.6
48.133333,16.7
48.15,-72.216667
48.15,14.033333
48.15,15.483333
48.15,15.783333
48.15,16.166667
48.15,16.65
48.15,16.75
48.15,16.933333
48.166667,-53.716667
48.166667,13.866667
48.166667,14.033333
48.166667,14.133333
48.166667,14.166667
48.166667,14.3
48.166667,15.033333
48.166667,15.083333
48.166667,15.266667
48.169053,15.665077
48.176726,-68.841679
48.183333,12.966667
48.183333,13.05
48.183333,13.466667
48.183333,13.566667
48.183333,13.633333
48.183333,13.85
48.183333,13.9
48.183333,14.1
48.183333,14.233333
48.183333,15.5
48.191631,-68.336159
48.2,-69.016667
48.2,13.383333
48.2,15.633333
48.2,16.366667
48.213144,15.242819
48.216667,13.283333
48.216667,13.5
48.216667,13.733333
48.216667,13.783333
48.216667,14.6
48.216667,15.15
48.216667,15.166667
48.216667,15.2
48.216667,15.316667
48.216667,15.4
48.216667,15.416667
48.216667,16.683333
48.233333,-76.583333
48.233333,13.183333
48.233333,13.266667
48.233333,13.466667
48.233333,13.833333
48.233333,13.95
48.233333,14.066667
48.233333,14.383333
48.233333,14.716667
48.233333,14.9
48.233333,15.333333
48.233333,15.433333
48.233333,15.483333
48.238236,16.164891
48.25,-58.766667
48.25,-68.5
48.25,-79.016667
48.25,13.75
48.25,13.916667
48.25,14
48.25,14.633333
48.25,15.116667
48.25,15.366667
48.25,16.066667
48.25,16.416667
48.257235,14.717965
48.265556,16.805
48.266667,13.033333
48.266667,13.566667
48.266667,13.716667
48.266667,13.8
48.266667,14.45
48.266667,14.516667
48.266667,14.933333
48.266667,15.683333
48.266667,15.783333
48.266667,16.066667
48.283333,-53.466667
48.283333,13.266667
48.283333,14.666667
48.283333,15.066667
48.283333,15.166667
48.283333,15.7
48.283333,16.033333
48.3,-67.583333
48.3,-70.85
48.3,13.366667
48.3,13.433333
48.3,14.3
48.3,14.65
48.3,14.75
48.3,15.166667
48.3,15.333333
48.3,15.916667
48.3,16
48.3,16.316667
48.3,16.866667
48.316667,13.333333
48.316667,13.483333
48.316667,13.616667
48.316667,14.016667
48.316667,15.116667
48.316667,15.4
48.316667,15.666667
48.316667,16.2
48.316667,16.666667
48.321676,13.984526
48.330691,86.495361
48.333333,-66
48.333333,-72.133333
48.333333,-72.166667
48.333333,13.766667
48.333333,15.4
48.333333,15.733333
48.333333,15.75
48.333333,16.05
48.333333,16.166667
48.338876,16.722157
48.35,-69.416667
48.35,-70.883333
48.35,-77.983333
48.35,13.733333
48.35,14.05
48.35,14.5
48.35,14.666667
48.35,15.7
48.35,16.266667
48.35,16.333333
48.366667,-68.7
48.366667,-79.416667
48.366667,-80.25
48.366667,14.033333
48.366667,14.133333
48.366667,14.333333
48.366667,14.516667
48.366667,15.25
48.366667,15.366667
48.366667,15.383333
48.366667,15.716667
48.366667,15.733333
48.367198,87.236938
48.377778,16.828056
48.383333,-123.683333
48.383333,13.45
48.383333,13.816667
48.383333,14.733333
48.383333,15.466667
48.383333,15.916667
48.383333,15.933333
48.383333,16.516667
48.383333,16.833333
48.393403,16.738924
48.4,-53.633333
48.4,-89.233333
48.4,13.533333
48.4,13.766667
48.4,13.916667
48.4,14.266667
48.4,14.416667
48.4,15.883333
48.4,16.016667
48.416667,14.033333
48.416667,14.483333
48.416667,15.433333
48.416667,15.6
48.416667,15.666667
48.416667,15.683333
48.416667,16.833333
48.42512,14.27451
48.433333,-58.5
48.433333,-68.583333
48.433333,-71.866667
48.433333,13.6
48.433333,13.65
48.433333,13.816667
48.433333,14.666667
48.433333,15.35
48.433333,15.733333
48.433333,15.816667
48.433333,15.883333
48.443429,16.241203
48.45,-71.066667
48.45,-71.216667
48.45,13.433333
48.45,13.533333
48.45,13.95
48.45,13.983333
48.45,14.35
48.45,15.366667
48.45,15.716667
48.45,16.516667
48.450234,-123.343529
48.450653,-123.485669
48.450912,-123.546115
48.451944,16.598333
48.46582,15.520933
48.466667,-71.233333
48.466667,-78.066667
48.466667,-78.133333
48.466667,14.033333
48.466667,14.15
48.466667,14.266667
48.466667,14.366667
48.466667,15.733333
48.47006,14.648437
48.483333,-68.433333
48.483333,-72.35
48.483333,13.8
48.483333,13.883333
48.483333,14.116667
48.483333,14.416667
48.483333,15.066667
48.483333,15.733333
48.483333,15.95
48.5,-59.116667
48.5,-93
48.5,13.833333
48.5,14.083333
48.5,14.5
48.5,14.583333
48.5,15.416667
48.516667,-68.466667
48.516667,-77.683333
48.516667,15.75
48.516667,15.783333
48.516667,16.883333
48.529167,13.757222
48.533333,-123.55
48.533333,-71.083333
48.533333,-80.466667
48.533333,-89.583333
48.533333,15.083333
48.533333,15.35
48.533333,15.783333
48.55,-53.483333
48.55,-67.683333
48.55,-71.65
48.55,14.383333
48.55,14.466667
48.55,15.666667
48.55,16.083333
48.557394,13.969264
48.566667,-71.633333
48.566667,-71.65
48.566667,13.5
48.566667,13.983333
48.566667,14.1
48.566667,15.65
48.566667,16.166667
48.57,16.576667
48.574352,15.171595
48.583333,-68.183333
48.583333,-81.016667
48.583333,-89.9
48.583333,14.033333
48.583333,14.55
48.583333,15.433333
48.583333,15.65
48.583333,15.933333
48.583333,16.2
48.583333,16.233333
48.583333,16.5
48.594357,16.547297
48.6,-68.116667
48.6,14.8
48.6,15.416667
48.6,15.533333
48.6,15.7
48.6,16.7
48.6,16.720833
48.6,16.9
48.603611,16.716667
48.609079,16.906927
48.616667,-64.266667
48.616667,-80.933333
48.616667,13.883333
48.616667,14.033333
48.616667,15.166667
48.616667,15.616667
48.616667,15.85
48.633333,-64.183333
48.633333,-71.7
48.633333,16.8
48.65,-123.416667
48.65,-58.65
48.65,-72.45
48.65,15.65
48.65,16.516667
48.652862,15.997006
48.666667,-67.983333
48.666667,-74.95
48.666667,-79.2
48.666667,16.5
48.683333,-54.116667
48.683333,-71.666667
48.683333,-85.65
48.683333,15.516667
48.683333,15.566667
48.7,-58.916667
48.7,15.883333
48.713409,15.687123
48.716667,14.966667
48.716667,15.083333
48.716667,15.4
48.716667,15.466667
48.716667,16.383333
48.720833,16.491389
48.733333,-69.066667
48.733333,-71.85
48.733333,13.816667
48.733333,14.833333
48.733333,15.5
48.733333,15.733333
48.747325,14.981664
48.75,-67.083333
48.75,15.4
48.75,15.45
48.75,15.483333
48.766667,-79
48.766667,14.983333
48.771638,-123.436306
48.783333,-67.7
48.783333,15.233333
48.816667,15.283333
48.833333,-78.866667
48.833333,15.183333
48.85,-53.983333
48.85,15.483333
48.85,15.5
48.859249,15.358135
48.865697,-123.696431
48.866667,-67.1
48.866667,-67.45
48.866667,-80.85
48.883333,-64.55
48.883333,15.383333
48.9,-54.433333
48.9,15.283333
48.9,15.466667
48.916667,-125
48.916667,15.033333
48.920289,-123.718723
48.933333,-64.3
48.933333,15.35
48.95,-68.65
48.95,-79.483333
48.966667,15.05
48.983333,-64.383333
49,-72.55
49,-73
49.016667,-56.316667
49.033333,-113.033333
49.05,-122.3
49.05,-64.483333
49.066667,-123.866667
49.066667,-72.35
49.083333,-66.683333
49.1,-53.583333
49.133333,-122.3
49.133333,-64.75
49.15,-116.333333
49.15,-123.916667
49.2,-66.166667
49.216667,-68.15
49.25,-116.616667
49.25,-116.683333
49.25,-122.5
49.25,-122.95
49.25,-65.566667
49.25,-96.05
49.266667,-122.783333
49.266667,-55.066667
49.283333,-115.833333
49.3,-124.483333
49.333333,-55.083333
49.366667,-106.383333
49.366667,-113.516667
49.366667,-126.25
49.366667,-55.333333
49.4,-123.5
49.416667,-67.316667
49.433333,-53.95
49.45,-104.6
49.466667,-123.766667
49.466667,-82.683333
49.483333,-113.95
49.483333,-124.35
49.5,-55.25
49.5,-55.716667
49.516667,-113.95
49.533333,-82.866667
49.55,-120.75
49.55,-81.35
49.566667,-74.583333
49.56824,5.532588
49.6,-55.966667
49.616667,-115.633333
49.616667,-116.95
49.65,-54.383333
49.65,-54.75
49.65,-76.483333
49.653985,5.48941
49.683333,-115.983333
49.683333,-124.933333
49.683333,5.816667
49.691528,5.782803
49.7,-74.583333
49.7,-92.5
49.716667,-92.6
49.733333,-113.4
49.75,-96.433333
49.766667,-92.7
49.783333,-67.166667
49.8,-93.083333
49.833333,-91.333333
49.840738,5.435347
49.85,-93.383333
49.866667,-96.466667
49.883333,-97.166667
49.9,-115.766667
49.916667,-57.9
49.916667,-97.083333
49.916787,5.333675
49.933333,-105.7
49.933333,-107.45
49.933333,-111.7
49.966667,-98.766667
5,-6.75
5,-6.916667
5,-7.333333
5,14
5,18
5,21.5
5,23.5
5.0029,9.7292
5.012994,9.420689
5.017912,10.696161
5.022256,10.765875
5.03368,10.201567
5.03645,10.394081
5.037052,10.489517
5.037566,9.734562
5.038657,10.096804
5.044252,10.497535
5.0468,9.0221
5.047303,10.570927
5.05007,9.343984
5.0502,9.0836
5.057199,9.89242
5.0601,8.7507
5.065,9.2023
5.066077,9.826208
5.066667,14.516667
5.068727,10.102542
5.077552,8.966046
5.081094,9.170743
5.083333,14.3
5.0856,9.7696
5.087611,10.538661
5.087758,9.804488
5.087998,10.490286
5.09069,10.441601
5.095429,9.43657
5.0976,9.0064
5.1,13.45
5.1,14.016667
5.1,14.283333
5.1,9.85
5.1028,9.7983
5.10484,10.173052
5.109862,10.491249
5.110949,9.721171
5.111513,10.584231
5.111548,10.552534
5.113333,10.538827
5.116234,9.884714
5.120125,10.058531
5.122321,10.408559
5.12384,10.196485
5.125828,10.579426
5.1262,9.1698
5.130761,9.090754
5.136221,-3.023077
5.1384,9.1757
5.1471,8.8877
5.149837,9.382469
5.15,10.183333
5.15,10.516667
5.15,14.266667
5.150544,9.970996
5.1597,9.654809
5.159756,10.437084
5.160601,10.16514
5.166667,13.833333
5.179582,10.154178
5.183333,12.466667
5.183333,14
5.185625,9.281564
5.1877,9.0039
5.189581,10.215212
5.199374,9.032233
5.2,-4.5
5.2,12.15
5.2,13.516667
5.201337,10.480973
5.205148,-4.414604
5.207745,9.775075
5.208666,10.18936
5.211796,-3.738839
5.212739,9.39896
5.216667,-3.083333
5.216667,13.083333
5.216667,13.466667
5.217492,10.42523
5.218821,10.219559
5.2198,9.9168
5.2208,8.8246
5.2229,8.8449
5.233333,-3.616667
5.233333,-4.5
5.245031,9.740601
5.25,-3.033333
5.25,-7.333333
5.25,12
5.25,9.5
5.252402,10.453085
5.254995,9.776524
5.2593,10.440312
5.259585,10.348032
5.261288,10.368034
5.2646,8.8593
5.266667,11
5.272079,9.103846
5.27247,-3.596248
5.274538,9.211501
5.279234,9.416336
5.286337,-3.304025
5.293406,10.454061
5.307047,10.300949
5.308864,10.072976
5.309657,-4.012656
5.311943,10.28669
5.316667,14.25
5.3177,8.916
5.319597,-4.254152
5.325316,10.578694
5.325556,-4.376853
5.326233,10.080403
5.326601,9.765355
5.3285,9.8629
5.333333,-3.583333
5.333333,-5.583333
5.333333,-6.166667
5.333333,11.333333
5.333333,14.05
5.3375,8.991
5.3467,8.8995
5.35,12.233333
5.355047,10.320292
5.355809,-3.885371
5.36206,10.330061
5.363603,10.068803
5.365899,10.37241
5.366522,10.9492
5.366667,-5.05
5.366667,11.233333
5.366703,-4.033405
5.367255,10.144343
5.373261,10.324432
5.380733,10.313194
5.382287,10.258033
5.3832,9.0047
5.383275,10.295627
5.385172,10.281229
5.388032,10.786448
5.388922,10.313927
5.389812,10.258012
5.394543,10.307102
5.394566,10.28482
5.395678,10.273115
5.397336,10.144486
5.399784,26.486881
5.401,9.8392
5.402614,10.43434
5.403401,10.286742
5.403653,10.423549
5.404326,10.19716
5.404583,9.937347
5.405232,10.298835
5.409243,10.076312
